2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,2,2,2,2,2,64,64,64,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,2,2,2,64,65,64,64,64,2,2,2,64,65,64,64,64,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,2,2,2,64,64,64,64,65,65,65,65,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,64,64,64,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,64,64,64,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,64,64,64,65,64,64,64,65,2,2,2,65,2,2,2,65,64,64,64,65,2,2,2,65,64,64,64,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,2,2,2,65,2,2,2,2,2,2,2,2,2,2,2,65,2,2,2,65,2,2,2,64,64,64,65,2,2,2,2,2,65,64,64,64,2,2,2,65,45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
